SystemTime_ISO,MsgType,FC_Time_us,altitude,lat,lng,mavpackettype,pitch,roll,yaw
2025-12-15 00:22:57.632,AHRS2,0,0.7299999594688416,0,0,AHRS2,0.01099961157888174,0.02029738575220108,1.76094651222229
2025-12-15 00:22:57.733,AHRS2,0,0.699999988079071,0,0,AHRS2,0.011002733372151852,0.02029651589691639,1.7604836225509644
2025-12-15 00:22:57.832,AHRS2,0,0.699999988079071,0,0,AHRS2,0.011004644446074963,0.020303191617131233,1.7604886293411255
2025-12-15 00:22:57.933,AHRS2,0,0.9300000071525574,0,0,AHRS2,0.010984278284013271,0.020348161458969116,1.760634183883667
2025-12-15 00:22:58.034,AHRS2,0,0.7899999618530273,0,0,AHRS2,0.01098568458110094,0.020347213372588158,1.7606730461120605
2025-12-15 00:22:58.132,AHRS2,0,0.6200000047683716,0,0,AHRS2,0.010992542840540409,0.02033257856965065,1.7606773376464844
2025-12-15 00:22:58.232,AHRS2,0,0.699999988079071,0,0,AHRS2,0.01097178552299738,0.020349977537989616,1.760903239250183
2025-12-15 00:22:58.333,AHRS2,0,0.6399999856948853,0,0,AHRS2,0.010936197824776173,0.020330721512436867,1.761273741722107
2025-12-15 00:22:58.433,AHRS2,0,0.9899999499320984,0,0,AHRS2,0.010936612263321877,0.020298248156905174,1.7613931894302368
2025-12-15 00:22:58.532,AHRS2,0,0.9399999976158142,0,0,AHRS2,0.010920854285359383,0.02027696557343006,1.7614680528640747
2025-12-15 00:22:58.632,AHRS2,0,0.8799999952316284,0,0,AHRS2,0.01090389396995306,0.020280444994568825,1.7613576650619507
2025-12-15 00:22:58.732,AHRS2,0,0.8899999856948853,0,0,AHRS2,0.010921782813966274,0.020266026258468628,1.7609639167785645
2025-12-15 00:22:58.832,AHRS2,0,0.8299999833106995,0,0,AHRS2,0.010915379039943218,0.02023601531982422,1.7608604431152344
2025-12-15 00:22:58.932,AHRS2,0,0.6899999976158142,0,0,AHRS2,0.010897132568061352,0.02024572342634201,1.760972261428833
2025-12-15 00:22:59.032,AHRS2,0,0.85999995470047,0,0,AHRS2,0.010898449458181858,0.020255902782082558,1.7607684135437012
2025-12-15 00:22:59.132,AHRS2,0,0.8199999928474426,0,0,AHRS2,0.010892298072576523,0.020254239439964294,1.7605712413787842
2025-12-15 00:22:59.232,AHRS2,0,0.6200000047683716,0,0,AHRS2,0.010863653384149075,0.02026676945388317,1.7607784271240234
2025-12-15 00:22:59.332,AHRS2,0,0.6100000143051147,0,0,AHRS2,0.01084916852414608,0.02026786468923092,1.761284351348877
2025-12-15 00:22:59.432,AHRS2,0,0.8999999761581421,0,0,AHRS2,0.010894033126533031,0.020264891907572746,1.7613959312438965
2025-12-15 00:22:59.532,AHRS2,0,0.9199999570846558,0,0,AHRS2,0.01089939009398222,0.02027604915201664,1.7611639499664307
2025-12-15 00:22:59.632,AHRS2,0,0.8799999952316284,0,0,AHRS2,0.010888772085309029,0.020288337022066116,1.7609468698501587
2025-12-15 00:22:59.732,AHRS2,0,0.6800000071525574,0,0,AHRS2,0.01093533169478178,0.020283041521906853,1.7605851888656616
2025-12-15 00:22:59.834,AHRS2,0,0.7999999523162842,0,0,AHRS2,0.010962903499603271,0.020292917266488075,1.760302186012268
2025-12-15 00:22:59.933,AHRS2,0,0.9099999666213989,0,0,AHRS2,0.010929709300398827,0.020312339067459106,1.7603155374526978
2025-12-15 00:23:00.032,AHRS2,0,0.7999999523162842,0,0,AHRS2,0.010951237753033638,0.020297780632972717,1.7604436874389648
2025-12-15 00:23:00.132,AHRS2,0,0.7699999809265137,0,0,AHRS2,0.010989195667207241,0.0202923770993948,1.7604249715805054
2025-12-15 00:23:00.232,AHRS2,0,0.8499999642372131,0,0,AHRS2,0.010984537191689014,0.020317379385232925,1.7600022554397583
2025-12-15 00:23:00.332,AHRS2,0,0.6200000047683716,0,0,AHRS2,0.01097187865525484,0.02031419426202774,1.7595059871673584
2025-12-15 00:23:00.432,AHRS2,0,0.7999999523162842,0,0,AHRS2,0.011006936430931091,0.020301487296819687,1.758752465248108
2025-12-15 00:23:00.532,AHRS2,0,0.7999999523162842,0,0,AHRS2,0.011012089438736439,0.02031039446592331,1.7583807706832886
2025-12-15 00:23:00.632,AHRS2,0,0.8299999833106995,0,0,AHRS2,0.01101581659168005,0.020325200632214546,1.758483648300171
2025-12-15 00:23:00.732,AHRS2,0,0.9799999594688416,0,0,AHRS2,0.011036341078579426,0.020325670018792152,1.7585010528564453
2025-12-15 00:23:00.832,AHRS2,0,0.6399999856948853,0,0,AHRS2,0.011058923788368702,0.020344112068414688,1.7588657140731812
2025-12-15 00:23:00.932,AHRS2,0,0.6100000143051147,0,0,AHRS2,0.01104515977203846,0.020371614024043083,1.7592427730560303
2025-12-15 00:23:01.032,AHRS2,0,0.949999988079071,0,0,AHRS2,0.011053293943405151,0.020357221364974976,1.7590900659561157
2025-12-15 00:23:01.132,AHRS2,0,0.7299999594688416,0,0,AHRS2,0.011048289947211742,0.02035285159945488,1.7589231729507446
2025-12-15 00:23:01.232,AHRS2,0,0.9099999666213989,0,0,AHRS2,0.011034735478460789,0.02037185989320278,1.7587897777557373
2025-12-15 00:23:01.332,AHRS2,0,0.7899999618530273,0,0,AHRS2,0.01106439158320427,0.020379582419991493,1.7586042881011963
2025-12-15 00:23:01.432,AHRS2,0,0.7599999904632568,0,0,AHRS2,0.011101635172963142,0.020378796383738518,1.7585070133209229
2025-12-15 00:23:01.532,AHRS2,0,0.9199999570846558,0,0,AHRS2,0.011093872599303722,0.020380228757858276,1.7584155797958374
2025-12-15 00:23:01.632,AHRS2,0,0.9399999976158142,0,0,AHRS2,0.011080017313361168,0.020369648933410645,1.7585846185684204
2025-12-15 00:23:01.732,AHRS2,0,0.699999988079071,0,0,AHRS2,0.011096300557255745,0.020370669662952423,1.7589783668518066
2025-12-15 00:23:01.833,AHRS2,0,0.75,0,0,AHRS2,0.01107960008084774,0.020402049645781517,1.7591965198516846
2025-12-15 00:23:01.933,AHRS2,0,0.6100000143051147,0,0,AHRS2,0.011039357632398605,0.020429614931344986,1.7593916654586792
2025-12-15 00:23:02.034,AHRS2,0,0.7699999809265137,0,0,AHRS2,0.011046676896512508,0.020399654284119606,1.7597218751907349
2025-12-15 00:23:02.133,AHRS2,0,0.6899999976158142,0,0,AHRS2,0.011027699336409569,0.020398404449224472,1.759893774986267
2025-12-15 00:23:02.233,AHRS2,0,0.6200000047683716,0,0,AHRS2,0.011018646880984306,0.020414795726537704,1.759690284729004
2025-12-15 00:23:02.332,AHRS2,0,0.8199999928474426,0,0,AHRS2,0.011042161844670773,0.020398950204253197,1.7596819400787354
2025-12-15 00:23:02.432,AHRS2,0,0.6200000047683716,0,0,AHRS2,0.011049801483750343,0.020422039553523064,1.7599716186523438
2025-12-15 00:23:02.532,AHRS2,0,0.4099999964237213,0,0,AHRS2,0.011046749539673328,0.020448356866836548,1.7602524757385254
2025-12-15 00:23:02.632,AHRS2,0,0.8100000023841858,0,0,AHRS2,0.011063570156693459,0.020436517894268036,1.7604924440383911
2025-12-15 00:23:02.732,AHRS2,0,0.7299999594688416,0,0,AHRS2,0.011064061895012856,0.020448319613933563,1.7605278491973877
2025-12-15 00:23:02.832,AHRS2,0,0.5099999904632568,0,0,AHRS2,0.01106424443423748,0.020437782630324364,1.7607029676437378
2025-12-15 00:23:02.933,AHRS2,0,0.47999998927116394,0,0,AHRS2,0.011128487065434456,0.0204131081700325,1.7609401941299438
2025-12-15 00:23:03.033,AHRS2,0,0.5999999642372131,0,0,AHRS2,0.011121885851025581,0.020417893305420876,1.7610207796096802
2025-12-15 00:23:03.134,AHRS2,0,0.5699999928474426,0,0,AHRS2,0.011115320958197117,0.020430907607078552,1.761328935623169
2025-12-15 00:23:03.233,AHRS2,0,0.5799999833106995,0,0,AHRS2,0.011130166240036488,0.02041724883019924,1.7616326808929443
2025-12-15 00:23:03.333,AHRS2,0,0.7599999904632568,0,0,AHRS2,0.011123329401016235,0.020406771451234818,1.7620075941085815
2025-12-15 00:23:03.433,AHRS2,0,0.6699999570846558,0,0,AHRS2,0.01110810600221157,0.02040012925863266,1.7617151737213135
2025-12-15 00:23:03.534,AHRS2,0,0.6299999952316284,0,0,AHRS2,0.011128522455692291,0.020353686064481735,1.7608764171600342
2025-12-15 00:23:03.633,AHRS2,0,0.8700000047683716,0,0,AHRS2,0.011122026480734348,0.020360678434371948,1.7603464126586914
2025-12-15 00:23:03.733,AHRS2,0,0.8899999856948853,0,0,AHRS2,0.01109851524233818,0.020363783463835716,1.7604007720947266
2025-12-15 00:23:03.833,AHRS2,0,0.8499999642372131,0,0,AHRS2,0.011133741587400436,0.020345548167824745,1.760496735572815
2025-12-15 00:23:03.933,AHRS2,0,0.5899999737739563,0,0,AHRS2,0.011143341660499573,0.020350255072116852,1.7605572938919067
2025-12-15 00:23:04.033,AHRS2,0,0.6599999666213989,0,0,AHRS2,0.011132587678730488,0.02035749889910221,1.760468602180481
2025-12-15 00:23:04.133,AHRS2,0,0.6499999761581421,0,0,AHRS2,0.011166982352733612,0.020357955247163773,1.7602699995040894
2025-12-15 00:23:04.233,AHRS2,0,0.6100000143051147,0,0,AHRS2,0.011175124906003475,0.020375598222017288,1.760002851486206
2025-12-15 00:23:04.334,AHRS2,0,0.8299999833106995,0,0,AHRS2,0.011159548535943031,0.020388415083289146,1.7597908973693848
2025-12-15 00:23:04.434,AHRS2,0,0.6599999666213989,0,0,AHRS2,0.011162292212247849,0.020369691774249077,1.7599905729293823
2025-12-15 00:23:04.533,AHRS2,0,0.5099999904632568,0,0,AHRS2,0.011137330904603004,0.020375175401568413,1.759725570678711
2025-12-15 00:23:04.633,AHRS2,0,0.7999999523162842,0,0,AHRS2,0.011116070672869682,0.020377399399876595,1.759524941444397
2025-12-15 00:23:04.733,AHRS2,0,0.7799999713897705,0,0,AHRS2,0.01112325768917799,0.020372213795781136,1.7596609592437744
2025-12-15 00:23:04.833,AHRS2,0,0.5999999642372131,0,0,AHRS2,0.011114902794361115,0.020386837422847748,1.7594585418701172
2025-12-15 00:23:04.933,AHRS2,0,0.6800000071525574,0,0,AHRS2,0.011078798212110996,0.020383333787322044,1.7594029903411865
2025-12-15 00:23:05.033,AHRS2,0,0.6599999666213989,0,0,AHRS2,0.011079189367592335,0.02036384493112564,1.7596557140350342
2025-12-15 00:23:05.133,AHRS2,0,0.7799999713897705,0,0,AHRS2,0.011074860580265522,0.02035100944340229,1.7597984075546265
2025-12-15 00:23:05.234,AHRS2,0,0.6899999976158142,0,0,AHRS2,0.011040701530873775,0.0203701239079237,1.759681224822998
2025-12-15 00:23:05.334,AHRS2,0,0.6800000071525574,0,0,AHRS2,0.011030111461877823,0.020365281030535698,1.75969398021698
2025-12-15 00:23:05.434,AHRS2,0,0.7799999713897705,0,0,AHRS2,0.011037462390959263,0.020368777215480804,1.7598971128463745
2025-12-15 00:23:05.536,AHRS2,0,0.5600000023841858,0,0,AHRS2,0.011025751009583473,0.02038322202861309,1.7600356340408325
2025-12-15 00:23:05.633,AHRS2,0,0.75,0,0,AHRS2,0.011023367755115032,0.020367678254842758,1.7599440813064575
2025-12-15 00:23:05.733,AHRS2,0,0.75,0,0,AHRS2,0.01103492546826601,0.020378917455673218,1.7599722146987915
2025-12-15 00:23:05.835,AHRS2,0,0.5099999904632568,0,0,AHRS2,0.010996985249221325,0.02037431113421917,1.7597187757492065
2025-12-15 00:23:05.933,AHRS2,0,0.7999999523162842,0,0,AHRS2,0.011020482517778873,0.020359883084893227,1.759604811668396
2025-12-15 00:23:06.033,AHRS2,0,0.9099999666213989,0,0,AHRS2,0.01102315355092287,0.020353753119707108,1.7591081857681274
2025-12-15 00:23:06.133,AHRS2,0,0.6699999570846558,0,0,AHRS2,0.011004681698977947,0.020358245819807053,1.758760690689087
2025-12-15 00:23:06.234,AHRS2,0,0.8100000023841858,0,0,AHRS2,0.010999501682817936,0.020324572920799255,1.7591499090194702
2025-12-15 00:23:06.333,AHRS2,0,0.8499999642372131,0,0,AHRS2,0.011000476777553558,0.02028750255703926,1.7592965364456177
2025-12-15 00:23:06.433,AHRS2,0,0.8100000023841858,0,0,AHRS2,0.010972492396831512,0.02028709463775158,1.7590994834899902
2025-12-15 00:23:06.533,AHRS2,0,0.699999988079071,0,0,AHRS2,0.010979357175529003,0.02026251144707203,1.759325385093689
2025-12-15 00:23:06.632,AHRS2,0,0.5999999642372131,0,0,AHRS2,0.010992834344506264,0.020236440002918243,1.759627342224121
2025-12-15 00:23:06.732,AHRS2,0,0.8399999737739563,0,0,AHRS2,0.010976798832416534,0.020228493958711624,1.7597123384475708
2025-12-15 00:23:06.832,AHRS2,0,0.699999988079071,0,0,AHRS2,0.010952895507216454,0.02021731436252594,1.759536862373352
2025-12-15 00:23:06.934,AHRS2,0,0.6899999976158142,0,0,AHRS2,0.010948381386697292,0.02021821029484272,1.7594767808914185
2025-12-15 00:23:07.034,AHRS2,0,0.8499999642372131,0,0,AHRS2,0.010938804596662521,0.02023114077746868,1.7592463493347168
2025-12-15 00:23:07.133,AHRS2,0,0.6599999666213989,0,0,AHRS2,0.01091053243726492,0.020245032384991646,1.759067416191101
2025-12-15 00:23:07.232,AHRS2,0,0.699999988079071,0,0,AHRS2,0.010920599102973938,0.020237166434526443,1.7592617273330688
2025-12-15 00:23:07.334,AHRS2,0,0.7599999904632568,0,0,AHRS2,0.01087687723338604,0.02024669758975506,1.7594836950302124
2025-12-15 00:23:07.434,AHRS2,0,0.7599999904632568,0,0,AHRS2,0.010858610272407532,0.020243946462869644,1.7595890760421753
2025-12-15 00:23:07.533,AHRS2,0,0.8700000047683716,0,0,AHRS2,0.010865467600524426,0.0202221367508173,1.7597752809524536
2025-12-15 00:23:07.633,AHRS2,0,0.7599999904632568,0,0,AHRS2,0.010860180482268333,0.020225411280989647,1.7596577405929565
2025-12-15 00:23:07.733,AHRS2,0,0.550000011920929,0,0,AHRS2,0.010850626043975353,0.020230049267411232,1.7595748901367188
2025-12-15 00:23:07.832,AHRS2,0,0.9199999570846558,0,0,AHRS2,0.010864276438951492,0.020195351913571358,1.7594873905181885
2025-12-15 00:23:07.932,AHRS2,0,0.8499999642372131,0,0,AHRS2,0.010878859087824821,0.020191136747598648,1.7591452598571777
2025-12-15 00:23:08.032,AHRS2,0,0.5600000023841858,0,0,AHRS2,0.010870339348912239,0.020192191004753113,1.7593159675598145
2025-12-15 00:23:08.133,AHRS2,0,0.6499999761581421,0,0,AHRS2,0.010908065363764763,0.02017092891037464,1.7591150999069214
2025-12-15 00:23:08.233,AHRS2,0,0.6899999976158142,0,0,AHRS2,0.01092847716063261,0.020166784524917603,1.7589439153671265
2025-12-15 00:23:08.332,AHRS2,0,0.9199999570846558,0,0,AHRS2,0.010908513329923153,0.02017459087073803,1.7593876123428345
2025-12-15 00:23:08.432,AHRS2,0,0.8299999833106995,0,0,AHRS2,0.010925672017037868,0.020180825144052505,1.7594528198242188
2025-12-15 00:23:08.532,AHRS2,0,0.8100000023841858,0,0,AHRS2,0.010932143777608871,0.020188456401228905,1.7594408988952637
2025-12-15 00:23:08.632,AHRS2,0,0.699999988079071,0,0,AHRS2,0.010919542983174324,0.020201921463012695,1.7593728303909302
2025-12-15 00:23:08.732,AHRS2,0,0.8100000023841858,0,0,AHRS2,0.010917509905993938,0.020186755806207657,1.7588826417922974
2025-12-15 00:23:08.832,AHRS2,0,0.75,0,0,AHRS2,0.010924342088401318,0.020199917256832123,1.758952260017395
2025-12-15 00:23:08.932,AHRS2,0,0.7299999594688416,0,0,AHRS2,0.010885246098041534,0.020214471966028214,1.759251356124878
2025-12-15 00:23:09.032,AHRS2,0,0.9199999570846558,0,0,AHRS2,0.010861451737582684,0.02021251805126667,1.7594585418701172
2025-12-15 00:23:09.132,AHRS2,0,0.85999995470047,0,0,AHRS2,0.0108542675152421,0.020212937146425247,1.7594935894012451
2025-12-15 00:23:09.233,AHRS2,0,0.6200000047683716,0,0,AHRS2,0.010825992561876774,0.020223867148160934,1.7596385478973389
2025-12-15 00:23:09.333,AHRS2,0,0.949999988079071,0,0,AHRS2,0.010819933377206326,0.020226454362273216,1.7600281238555908
2025-12-15 00:23:09.432,AHRS2,0,0.8299999833106995,0,0,AHRS2,0.010844962671399117,0.020230373367667198,1.7603650093078613
2025-12-15 00:23:09.533,AHRS2,0,0.75,0,0,AHRS2,0.010820591822266579,0.020252864807844162,1.7606130838394165
2025-12-15 00:23:09.633,AHRS2,0,0.85999995470047,0,0,AHRS2,0.010804880410432816,0.02025572396814823,1.7604044675827026
2025-12-15 00:23:09.733,AHRS2,0,0.8799999952316284,0,0,AHRS2,0.010836897417902946,0.020216524600982666,1.7597682476043701
2025-12-15 00:23:09.833,AHRS2,0,0.5399999618530273,0,0,AHRS2,0.010836614295840263,0.020214801654219627,1.7596261501312256
2025-12-15 00:23:09.932,AHRS2,0,0.85999995470047,0,0,AHRS2,0.010796777904033661,0.020218826830387115,1.7600473165512085
2025-12-15 00:23:10.032,AHRS2,0,1.0,0,0,AHRS2,0.0108057064935565,0.02019936963915825,1.7602630853652954
2025-12-15 00:23:10.133,AHRS2,0,0.8499999642372131,0,0,AHRS2,0.010790567845106125,0.02021084539592266,1.7600011825561523
2025-12-15 00:23:10.232,AHRS2,0,0.7599999904632568,0,0,AHRS2,0.010766998864710331,0.020216872915625572,1.7596625089645386
2025-12-15 00:23:10.332,AHRS2,0,0.949999988079071,0,0,AHRS2,0.010793858207762241,0.02021334134042263,1.7594748735427856
2025-12-15 00:23:10.433,AHRS2,0,0.4399999976158142,0,0,AHRS2,0.010815868154168129,0.020191065967082977,1.759444236755371
2025-12-15 00:23:10.533,AHRS2,0,0.5699999928474426,0,0,AHRS2,0.010763939470052719,0.020178403705358505,1.759542465209961
2025-12-15 00:23:10.634,AHRS2,0,0.7699999809265137,0,0,AHRS2,0.010777258314192295,0.020156322047114372,1.759544014930725
2025-12-15 00:23:10.733,AHRS2,0,0.8899999856948853,0,0,AHRS2,0.010789711959660053,0.020163454115390778,1.7597407102584839
2025-12-15 00:23:10.833,AHRS2,0,0.75,0,0,AHRS2,0.010776604525744915,0.02020370215177536,1.7600820064544678
2025-12-15 00:23:10.933,AHRS2,0,0.7999999523162842,0,0,AHRS2,0.01080108992755413,0.020173868164420128,1.7600924968719482
2025-12-15 00:23:11.034,AHRS2,0,0.8799999952316284,0,0,AHRS2,0.010784764774143696,0.02017096057534218,1.760176420211792
2025-12-15 00:23:11.133,AHRS2,0,1.0099999904632568,0,0,AHRS2,0.01076550967991352,0.02019209787249565,1.7604395151138306
2025-12-15 00:23:11.233,AHRS2,0,0.550000011920929,0,0,AHRS2,0.010775890201330185,0.02019629441201687,1.7599560022354126
2025-12-15 00:23:11.334,AHRS2,0,0.7299999594688416,0,0,AHRS2,0.010775867849588394,0.020204104483127594,1.7591854333877563
2025-12-15 00:23:11.433,AHRS2,0,0.9300000071525574,0,0,AHRS2,0.010756655596196651,0.020223550498485565,1.7589246034622192
2025-12-15 00:23:11.533,AHRS2,0,0.8700000047683716,0,0,AHRS2,0.010766326449811459,0.020223351195454597,1.7593539953231812
2025-12-15 00:23:11.633,AHRS2,0,0.6599999666213989,0,0,AHRS2,0.010761764831840992,0.02025074139237404,1.759537696838379
2025-12-15 00:23:11.733,AHRS2,0,0.8499999642372131,0,0,AHRS2,0.010717536322772503,0.02026444673538208,1.7594860792160034
2025-12-15 00:23:11.833,AHRS2,0,0.8700000047683716,0,0,AHRS2,0.010707351379096508,0.020246075466275215,1.7595595121383667
2025-12-15 00:23:11.933,AHRS2,0,0.7199999690055847,0,0,AHRS2,0.010718821547925472,0.020224591717123985,1.7595255374908447
2025-12-15 00:23:12.033,AHRS2,0,0.8100000023841858,0,0,AHRS2,0.010686138644814491,0.020237993448972702,1.7592782974243164
2025-12-15 00:23:12.133,AHRS2,0,0.5600000023841858,0,0,AHRS2,0.010689940303564072,0.020246371626853943,1.759254813194275
2025-12-15 00:23:12.234,AHRS2,0,0.6299999952316284,0,0,AHRS2,0.010728210210800171,0.02026752196252346,1.7593883275985718
2025-12-15 00:23:12.333,AHRS2,0,1.0099999904632568,0,0,AHRS2,0.010698298923671246,0.020273558795452118,1.7599642276763916
2025-12-15 00:23:12.433,AHRS2,0,0.7400000095367432,0,0,AHRS2,0.010699639096856117,0.020285245031118393,1.7601498365402222
2025-12-15 00:23:12.533,AHRS2,0,0.5600000023841858,0,0,AHRS2,0.010724837891757488,0.02028871513903141,1.7598501443862915
2025-12-15 00:23:12.633,AHRS2,0,0.5399999618530273,0,0,AHRS2,0.01072621624916792,0.020301496610045433,1.759901523590088
2025-12-15 00:23:12.733,AHRS2,0,1.0,0,0,AHRS2,0.010711971670389175,0.020310785621404648,1.7595092058181763
2025-12-15 00:23:12.834,AHRS2,0,1.0099999904632568,0,0,AHRS2,0.010742745362222195,0.020292900502681732,1.7591443061828613
2025-12-15 00:23:12.933,AHRS2,0,0.8199999928474426,0,0,AHRS2,0.010742721147835255,0.02027972787618637,1.7592941522598267
2025-12-15 00:23:13.033,AHRS2,0,0.8299999833106995,0,0,AHRS2,0.01073915883898735,0.020264659076929092,1.7594398260116577
2025-12-15 00:23:13.133,AHRS2,0,0.9099999666213989,0,0,AHRS2,0.010757462121546268,0.020253516733646393,1.7592482566833496
2025-12-15 00:23:13.233,AHRS2,0,0.7699999809265137,0,0,AHRS2,0.010751813650131226,0.020273802801966667,1.7590538263320923
2025-12-15 00:23:13.334,AHRS2,0,0.8299999833106995,0,0,AHRS2,0.010719386860728264,0.02029830403625965,1.7590889930725098
2025-12-15 00:23:13.434,AHRS2,0,0.4599999785423279,0,0,AHRS2,0.01073919516056776,0.020307397469878197,1.759072184562683
2025-12-15 00:23:13.533,AHRS2,0,0.4899999797344208,0,0,AHRS2,0.010739936493337154,0.020318781957030296,1.759024739265442
2025-12-15 00:23:13.633,AHRS2,0,0.8100000023841858,0,0,AHRS2,0.010701646097004414,0.02033131569623947,1.7591429948806763
2025-12-15 00:23:13.733,AHRS2,0,0.6599999666213989,0,0,AHRS2,0.010696101002395153,0.02031630091369152,1.7591612339019775
2025-12-15 00:23:13.834,AHRS2,0,0.5399999618530273,0,0,AHRS2,0.01070234552025795,0.020304422825574875,1.7589510679244995
2025-12-15 00:23:13.933,AHRS2,0,0.5999999642372131,0,0,AHRS2,0.010692721232771873,0.02032497152686119,1.7590049505233765
2025-12-15 00:23:14.033,AHRS2,0,0.5799999833106995,0,0,AHRS2,0.010717138648033142,0.020312748849391937,1.75926673412323
2025-12-15 00:23:14.133,AHRS2,0,0.9199999570846558,0,0,AHRS2,0.010755948722362518,0.020291749387979507,1.7596323490142822
2025-12-15 00:23:14.233,AHRS2,0,0.7299999594688416,0,0,AHRS2,0.010748644359409809,0.02028929628431797,1.7599351406097412
2025-12-15 00:23:14.333,AHRS2,0,0.6399999856948853,0,0,AHRS2,0.01072699110955,0.020267782732844353,1.7601011991500854
