SystemTime_ISO,MsgType,FC_Time_us,accel_weight,error_rp,error_yaw,mavpackettype,omegaIx,omegaIy,omegaIz,renorm_val
2026-01-12 14:55:45.744,AHRS,0,0.0,0.0006231480510905385,0.07243280857801437,AHRS,-0.0006747877923771739,0.003854484064504504,-0.000300284125842154,0.0
2026-01-12 14:55:45.764,AHRS,0,0.0,0.0006231480510905385,0.07243280857801437,AHRS,-0.0006746998988091946,0.0038539820816367865,-0.0003002450102940202,0.0
2026-01-12 14:55:45.785,AHRS,0,0.0,0.0006231480510905385,0.061880551278591156,AHRS,-0.000674529408570379,0.003853008383885026,-0.00030016913660801947,0.0
2026-01-12 14:55:45.804,AHRS,0,0.0,0.0006231480510905385,0.061880551278591156,AHRS,-0.0006749899475835264,0.003855639137327671,-0.00030037411488592625,0.0
2026-01-12 14:55:45.824,AHRS,0,0.0,0.0006191560532897711,0.061880551278591156,AHRS,-0.0006742998375557363,0.0038516325876116753,-0.00030005144071765244,0.0
2026-01-12 14:55:45.844,AHRS,0,0.0,0.0006191560532897711,0.061880551278591156,AHRS,-0.0006746792932972312,0.0038537855725735426,-0.00029847354744561017,0.0
2026-01-12 14:55:45.864,AHRS,0,0.0,0.0006191560532897711,0.061880551278591156,AHRS,-0.0006751377368345857,0.0038564042188227177,-0.0002986763429362327,0.0
2026-01-12 14:55:45.884,AHRS,0,0.0,0.0006191560532897711,0.07629630714654922,AHRS,-0.0006744188722223043,0.0038522977847605944,-0.00029835832538083196,0.0
2026-01-12 14:55:45.903,AHRS,0,0.0,0.0006191560532897711,0.07629630714654922,AHRS,-0.0006748821469955146,0.003854944370687008,-0.0002985632745549083,0.0
2026-01-12 14:55:45.923,AHRS,0,0.0,0.0006191560532897711,0.07629630714654922,AHRS,-0.0006747388397343457,0.0038540661334991455,-0.00029848524718545377,0.0
2026-01-12 14:55:45.944,AHRS,0,0.0,0.0006191560532897711,0.07629630714654922,AHRS,-0.0006745660211890936,0.0038531578611582518,-0.00030798951047472656,0.0
2026-01-12 14:55:45.965,AHRS,0,0.0,0.0006191560532897711,0.07629630714654922,AHRS,-0.000675027200486511,0.003855791874229908,-0.000308200076688081,0.0
2026-01-12 14:55:45.985,AHRS,0,0.0,0.0006191560532897711,0.07320281863212585,AHRS,-0.0006748570594936609,0.0038548200391232967,-0.000308122398564592,0.0
2026-01-12 14:55:46.004,AHRS,0,0.0,0.0006191560532897711,0.07320281863212585,AHRS,-0.0006747690495103598,0.003854317357763648,-0.00030808220617473125,0.0
2026-01-12 14:55:46.024,AHRS,0,0.0,0.0007470598793588579,0.07320281863212585,AHRS,-0.0006751725450158119,0.0038565711583942175,-0.00030825240537524223,0.0
2026-01-12 14:55:46.044,AHRS,0,0.0,0.0007470598793588579,0.07320281863212585,AHRS,-0.0006749991443939507,0.003855551593005657,-0.0003046580241061747,0.0
2026-01-12 14:55:46.064,AHRS,0,0.0,0.0007470598793588579,0.07320281863212585,AHRS,-0.0006749089225195348,0.003855036338791251,-0.0003046173369511962,0.0
2026-01-12 14:55:46.084,AHRS,0,0.0,0.0007470598793588579,0.05921861529350281,AHRS,-0.0006747339502908289,0.0038540372624993324,-0.0003045383782591671,0.0
2026-01-12 14:55:46.103,AHRS,0,0.0,0.0007470598793588579,0.05921861529350281,AHRS,-0.000674649141728878,0.0038535527419298887,-0.000304500077618286,0.0
2026-01-12 14:55:46.123,AHRS,0,0.0,0.0007470598793588579,0.05921861529350281,AHRS,-0.0006750478059984744,0.003855773014947772,-0.0003046660858672112,0.0
2026-01-12 14:55:46.144,AHRS,0,0.0,0.0007470598793588579,0.05921861529350281,AHRS,-0.000674879236612469,0.0038548139855265617,-0.0003050692903343588,0.0
2026-01-12 14:55:46.164,AHRS,0,0.0,0.0007470598793588579,0.05921861529350281,AHRS,-0.0006747920997440815,0.0038543161936104298,-0.00030502991285175085,0.0
2026-01-12 14:55:46.185,AHRS,0,0.0,0.0007470598793588579,0.049868255853652954,AHRS,-0.000674612179864198,0.0038532884791493416,-0.00030494859674945474,0.0
2026-01-12 14:55:46.204,AHRS,0,0.0,0.0007470598793588579,0.049868255853652954,AHRS,-0.0006745304563082755,0.0038528216537088156,-0.0003049116348847747,0.0
2026-01-12 14:55:46.224,AHRS,0,0.0,0.0008201539167203009,0.049868255853652954,AHRS,-0.0006749301683157682,0.0038550682365894318,-0.0003050805244129151,0.0
2026-01-12 14:55:46.244,AHRS,0,0.0,0.0008201539167203009,0.049868255853652954,AHRS,-0.000674756767693907,0.0038540749810636044,-0.00030467374017462134,0.0
2026-01-12 14:55:46.265,AHRS,0,0.0,0.0008201539167203009,0.049868255853652954,AHRS,-0.0006746726576238871,0.0038535944186151028,-0.0003046357596758753,0.0
2026-01-12 14:55:46.284,AHRS,0,0.0,0.0008201539167203009,0.05742621049284935,AHRS,-0.0006744985585100949,0.0038526002317667007,-0.00030455715022981167,0.0
2026-01-12 14:55:46.303,AHRS,0,0.0,0.0008201539167203009,0.05742621049284935,AHRS,-0.0006749627063982189,0.0038552514743059874,-0.0003047667269129306,0.0
2026-01-12 14:55:46.323,AHRS,0,0.0,0.0008201539167203009,0.05742621049284935,AHRS,-0.0006748099694959819,0.003854362992569804,-0.00030468779732473195,0.0
2026-01-12 14:55:46.344,AHRS,0,0.0,0.0008201539167203009,0.05742621049284935,AHRS,-0.0006746400031261146,0.003853439586237073,-0.00031034930725581944,0.0
2026-01-12 14:55:46.364,AHRS,0,0.0,0.0008201539167203009,0.05742621049284935,AHRS,-0.0006751019391231239,0.003856077790260315,-0.00031056179432198405,0.0
2026-01-12 14:55:46.385,AHRS,0,0.0,0.0008201539167203009,0.04689916595816612,AHRS,-0.0006749223102815449,0.003855051938444376,-0.0003104791685473174,0.0
2026-01-12 14:55:46.407,AHRS,0,0.0,0.0008201539167203009,0.04689916595816612,AHRS,-0.0006748352316208184,0.0038545543793588877,-0.00031043909257277846,0.0
2026-01-12 14:55:46.424,AHRS,0,0.0,0.0008347819675691426,0.04689916595816612,AHRS,-0.0006752363406121731,0.00385679816827178,-0.0003106113872490823,0.0
2026-01-12 14:55:46.444,AHRS,0,0.0,0.0008347819675691426,0.04689916595816612,AHRS,-0.0006745089194737375,0.0038526495918631554,-0.00031104873050935566,0.0
2026-01-12 14:55:46.464,AHRS,0,0.0,0.0008347819675691426,0.04689916595816612,AHRS,-0.0006749737658537924,0.003855304792523384,-0.0003112630802206695,0.0
2026-01-12 14:55:46.485,AHRS,0,0.0,0.0008347819675691426,0.04619064927101135,AHRS,-0.0006753439665772021,0.0038574193604290485,-0.0003114338032901287,0.0
2026-01-12 14:55:46.516,AHRS,0,0.0,0.0008347819675691426,0.04619064927101135,AHRS,-0.0006747053703293204,0.003853771835565567,-0.0003111393307335675,0.0
2026-01-12 14:55:46.524,AHRS,0,0.0,0.0008347819675691426,0.04619064927101135,AHRS,-0.000675109273288399,0.0038560472894459963,-0.0003113148268312216,0.0
2026-01-12 14:55:46.544,AHRS,0,0.0,0.0008347819675691426,0.04619064927101135,AHRS,-0.0006749322637915611,0.0038550160825252533,-0.0003087995864916593,0.0
2026-01-12 14:55:46.565,AHRS,0,0.0,0.0008347819675691426,0.04619064927101135,AHRS,-0.0006748459418304265,0.003854523180052638,-0.00030876012169755995,0.0
2026-01-12 14:55:46.586,AHRS,0,0.0,0.0008347819675691426,0.04293179512023926,AHRS,-0.0006752220215275884,0.0038566712755709887,-0.00030893218354322016,0.0
2026-01-12 14:55:46.605,AHRS,0,0.0,0.0008347819675691426,0.04293179512023926,AHRS,-0.000674586626701057,0.003853041911497712,-0.00030864146538078785,0.0
2026-01-12 14:55:46.625,AHRS,0,0.0,0.0007544108084402978,0.04293179512023926,AHRS,-0.0006749863969162107,0.003855346003547311,-0.00030881809652782977,0.0
2026-01-12 14:55:46.644,AHRS,0,0.0,0.0007544108084402978,0.04293179512023926,AHRS,-0.0006748147425241768,0.003854347625747323,-0.0003065366472583264,0.0
2026-01-12 14:55:46.664,AHRS,0,0.0,0.0007544108084402978,0.04293179512023926,AHRS,-0.0006747311563231051,0.003853870090097189,-0.00030649869586341083,0.0
2026-01-12 14:55:46.685,AHRS,0,0.0,0.0007544108084402978,0.04701307788491249,AHRS,-0.0006751013570465147,0.0038559846580028534,-0.00030666685779578984,0.0
2026-01-12 14:55:46.704,AHRS,0,0.0,0.0007544108084402978,0.04701307788491249,AHRS,-0.0006750119500793517,0.003855473827570677,-0.00030662622884847224,0.0
2026-01-12 14:55:46.724,AHRS,0,0.0,0.0007544108084402978,0.04701307788491249,AHRS,-0.0006748524610884488,0.0038545788265764713,-0.00030654744477942586,0.0
2026-01-12 14:55:46.744,AHRS,0,0.0,0.0007544108084402978,0.04701307788491249,AHRS,-0.0006746734143234789,0.0038535951171070337,-0.0003112468693871051,0.0
2026-01-12 14:55:46.764,AHRS,0,0.0,0.0007544108084402978,0.04701307788491249,AHRS,-0.0006745929131284356,0.0038531352765858173,-0.0003112097328994423,0.0
2026-01-12 14:55:46.785,AHRS,0,0.0,0.0007544108084402978,0.05392239987850189,AHRS,-0.0006749688764102757,0.0038552829064428806,-0.00031138319172896445,0.0
2026-01-12 14:55:46.804,AHRS,0,0.0,0.0007544108084402978,0.05392239987850189,AHRS,-0.0006754261557944119,0.0038578948006033897,-0.00031159413629211485,0.0
2026-01-12 14:55:46.824,AHRS,0,0.0,0.0006930676172487438,0.05392239987850189,AHRS,-0.0006747128791175783,0.0038538628723472357,-0.0003112610138487071,0.0
2026-01-12 14:55:46.844,AHRS,0,0.0,0.0006930676172487438,0.05392239987850189,AHRS,-0.000675082381349057,0.0038560235407203436,-0.00031755349482409656,0.0
2026-01-12 14:55:46.864,AHRS,0,0.0,0.0006930676172487438,0.05392239987850189,AHRS,-0.0006749937310814857,0.0038555171340703964,-0.00031751178903505206,0.0
2026-01-12 14:55:46.885,AHRS,0,0.0,0.0006930676172487438,0.04768243059515953,AHRS,-0.0006748217856511474,0.0038545350544154644,-0.0003174309094902128,0.0
2026-01-12 14:55:46.904,AHRS,0,0.0,0.0006930676172487438,0.04768243059515953,AHRS,-0.0006752819172106683,0.0038571632467210293,-0.0003176473546773195,0.0
2026-01-12 14:55:46.924,AHRS,0,0.0,0.0006930676172487438,0.04768243059515953,AHRS,-0.0006751143955625594,0.003856268245726824,-0.00031756615499034524,0.0
2026-01-12 14:55:46.944,AHRS,0,0.0,0.0006930676172487438,0.04768243059515953,AHRS,-0.000674938375595957,0.003855250310152769,-0.0003159236803185195,0.0
2026-01-12 14:55:46.964,AHRS,0,0.0,0.0006930676172487438,0.04768243059515953,AHRS,-0.0006748527521267533,0.0038547611329704523,-0.00031588360434398055,0.0
2026-01-12 14:55:46.985,AHRS,0,0.0,0.0006930676172487438,0.06407949328422546,AHRS,-0.0006752301123924553,0.003856916446238756,-0.00031606023549102247,0.0
2026-01-12 14:55:47.004,AHRS,0,0.0,0.0006930676172487438,0.06407949328422546,AHRS,-0.0006751385517418385,0.0038563937414437532,-0.00031601739465259016,0.0
2026-01-12 14:55:47.024,AHRS,0,0.0,0.0006930676172487438,0.06407949328422546,AHRS,-0.0006749776657670736,0.0038555311039090157,-0.00031593936728313565,0.0
2026-01-12 14:55:47.044,AHRS,0,0.0,0.0007172301411628723,0.06407949328422546,AHRS,-0.0006753469351679087,0.0038577173836529255,-0.0003255010524298996,0.0
2026-01-12 14:55:47.064,AHRS,0,0.0,0.0007172301411628723,0.06407949328422546,AHRS,-0.0006747096194885671,0.0038540770765393972,-0.0003251938906032592,0.0
2026-01-12 14:55:47.085,AHRS,0,0.0,0.0007172301411628723,0.06274808943271637,AHRS,-0.0006750925094820559,0.0038562642876058817,-0.00032537843799218535,0.0
2026-01-12 14:55:47.104,AHRS,0,0.0,0.0007172301411628723,0.06274808943271637,AHRS,-0.0006750038010068238,0.003855757415294647,-0.0003253356844652444,0.0
2026-01-12 14:55:47.124,AHRS,0,0.0,0.0007172301411628723,0.06274808943271637,AHRS,-0.0006748320301994681,0.003854862181469798,-0.0003252527385484427,0.0
2026-01-12 14:55:47.144,AHRS,0,0.0,0.0007172301411628723,0.06274808943271637,AHRS,-0.0006752116023562849,0.0038570002652704716,-0.00032179735717363656,0.0
2026-01-12 14:55:47.164,AHRS,0,0.0,0.0007172301411628723,0.06274808943271637,AHRS,-0.0006745772552676499,0.00385337695479393,-0.00032149505568668246,0.0
2026-01-12 14:55:47.185,AHRS,0,0.0,0.0007172301411628723,0.05390908941626549,AHRS,-0.0006749544409103692,0.003855531569570303,-0.0003216748300474137,0.0
2026-01-12 14:55:47.204,AHRS,0,0.0,0.0007172301411628723,0.05390908941626549,AHRS,-0.0006748685846105218,0.0038550409954041243,-0.0003216338809579611,0.0
2026-01-12 14:55:47.224,AHRS,0,0.0,0.0007172301411628723,0.05390908941626549,AHRS,-0.0006746891885995865,0.0038541154935956,-0.00032154933433048427,0.0
2026-01-12 14:55:47.244,AHRS,0,0.0,0.0007057997863739729,0.05390908941626549,AHRS,-0.0006750613683834672,0.003856254741549492,-0.0003232916060369462,0.0
2026-01-12 14:55:47.264,AHRS,0,0.0,0.0007057997863739729,0.05390908941626549,AHRS,-0.0006749733001925051,0.003855751361697912,-0.0003232494054827839,0.0
2026-01-12 14:55:47.285,AHRS,0,0.0,0.0007057997863739729,0.05771181732416153,AHRS,-0.0006748024025000632,0.003854775335639715,-0.0003231675655115396,0.0
2026-01-12 14:55:47.304,AHRS,0,0.0,0.0007057997863739729,0.05771181732416153,AHRS,-0.0006752629997208714,0.003857406321913004,-0.00032338814344257116,0.0
2026-01-12 14:55:47.324,AHRS,0,0.0,0.0007057997863739729,0.05771181732416153,AHRS,-0.0006745305727235973,0.0038533515762537718,-0.0003230406146030873,0.0
2026-01-12 14:55:47.344,AHRS,0,0.0,0.0007057997863739729,0.05771181732416153,AHRS,-0.0006749070598743856,0.0038555506616830826,-0.0003291157481726259,0.0
2026-01-12 14:55:47.364,AHRS,0,0.0,0.0007057997863739729,0.05771181732416153,AHRS,-0.000675365561619401,0.003858169773593545,-0.00032933932379819453,0.0
2026-01-12 14:55:47.385,AHRS,0,0.0,0.0007057997863739729,0.06392806023359299,AHRS,-0.0006746461149305105,0.003854059614241123,-0.0003289884771220386,0.0
2026-01-12 14:55:47.405,AHRS,0,0.0,0.0007057997863739729,0.06392806023359299,AHRS,-0.0006751094479113817,0.003856706665828824,-0.0003292144392617047,0.0
2026-01-12 14:55:47.424,AHRS,0,0.0,0.0007057997863739729,0.06392806023359299,AHRS,-0.0006749288295395672,0.0038557846564799547,-0.0003291282628197223,0.0
2026-01-12 14:55:47.444,AHRS,0,0.0,0.0007295223185792565,0.06392806023359299,AHRS,-0.0006747613660991192,0.0038547799922525883,-0.00032319340971298516,0.0
2026-01-12 14:55:47.464,AHRS,0,0.0,0.0007295223185792565,0.06392806023359299,AHRS,-0.0006752225453965366,0.003857414470985532,-0.0003234142786823213,0.0
2026-01-12 14:55:47.484,AHRS,0,0.0,0.0007295223185792565,0.0677247866988182,AHRS,-0.000675052113365382,0.0038564407732337713,-0.00032333267154172063,0.0
2026-01-12 14:55:47.504,AHRS,0,0.0,0.0007295223185792565,0.0677247866988182,AHRS,-0.000674963986966759,0.0038559373933821917,-0.0003232904418837279,0.0
2026-01-12 14:55:47.524,AHRS,0,0.0,0.0007295223185792565,0.0677247866988182,AHRS,-0.000675319810397923,0.003858158364892006,-0.00032346893567591906,0.0
2026-01-12 14:55:47.544,AHRS,0,0.0,0.0007295223185792565,0.0677247866988182,AHRS,-0.0006751425680704415,0.003857195610180497,-0.00032949596061371267,0.0
2026-01-12 14:55:47.564,AHRS,0,0.0,0.0007295223185792565,0.0677247866988182,AHRS,-0.0006750522297807038,0.0038566794246435165,-0.0003294518683105707,0.0
2026-01-12 14:55:47.584,AHRS,0,0.0,0.0007295223185792565,0.09065122902393341,AHRS,-0.0006748879095539451,0.0038557404186576605,-0.00032937165815383196,0.0
2026-01-12 14:55:47.604,AHRS,0,0.0,0.0007295223185792565,0.09065122902393341,AHRS,-0.0006748026935383677,0.003855253802612424,-0.0003293300687801093,0.0
2026-01-12 14:55:47.624,AHRS,0,0.0,0.0007295223185792565,0.09065122902393341,AHRS,-0.0006751490291208029,0.003857443807646632,-0.0003295093192718923,0.0
2026-01-12 14:55:47.644,AHRS,0,0.0,0.0007774345576763153,0.09065122902393341,AHRS,-0.0006749751628376544,0.0038565571885555983,-0.00034248418523930013,0.0
2026-01-12 14:55:47.664,AHRS,0,0.0,0.0007774345576763153,0.09065122902393341,AHRS,-0.0006748876767233014,0.003856057533994317,-0.0003424398018978536,0.0
2026-01-12 14:55:47.684,AHRS,0,0.0,0.0007774345576763153,0.07295393198728561,AHRS,-0.0006747071747668087,0.0038550260942429304,-0.00034234821214340627,0.0
2026-01-12 14:55:47.704,AHRS,0,0.0,0.0007774345576763153,0.07295393198728561,AHRS,-0.0006746251019649208,0.0038545571733266115,-0.00034230659366585314,0.0
2026-01-12 14:55:47.724,AHRS,0,0.0,0.0007774345576763153,0.07295393198728561,AHRS,-0.0006749670719727874,0.003856785362586379,-0.00034249588497914374,0.0
2026-01-12 14:55:47.744,AHRS,0,0.0,0.0007774345576763153,0.07295393198728561,AHRS,-0.0006747926818206906,0.0038557955995202065,-0.0003432180092204362,0.0
2026-01-12 14:55:47.764,AHRS,0,0.0,0.0007774345576763153,0.07295393198728561,AHRS,-0.0006747082807123661,0.0038553134072571993,-0.00034317508107051253,0.0
2026-01-12 14:55:47.784,AHRS,0,0.0,0.0007774345576763153,0.06326635926961899,AHRS,-0.0006745337159372866,0.0038543157279491425,-0.00034308628528378904,0.0
2026-01-12 14:55:47.804,AHRS,0,0.0,0.0007774345576763153,0.06326635926961899,AHRS,-0.000674997630994767,0.0038569667376577854,-0.00034332225914113224,0.0
2026-01-12 14:55:47.824,AHRS,0,0.0,0.0007774345576763153,0.06326635926961899,AHRS,-0.0006747929146513343,0.003856063587591052,-0.0003432330850046128,0.0
2026-01-12 14:55:47.844,AHRS,0,0.0,0.0007003500359132886,0.06326635926961899,AHRS,-0.0006746143335476518,0.003855030285194516,-0.0003415638057049364,0.0
2026-01-12 14:55:47.864,AHRS,0,0.0,0.0007003500359132886,0.06326635926961899,AHRS,-0.0006750762113370001,0.0038576696533709764,-0.00034179765498265624,0.0
2026-01-12 14:55:47.884,AHRS,0,0.0,0.0007003500359132886,0.06827152520418167,AHRS,-0.0006743536214344203,0.003853540401905775,-0.00034143179072998464,0.0
2026-01-12 14:55:47.904,AHRS,0,0.0,0.0007003500359132886,0.06827152520418167,AHRS,-0.0006748203304596245,0.00385620747692883,-0.0003416681138332933,0.0
2026-01-12 14:55:47.924,AHRS,0,0.0,0.0007003500359132886,0.06827152520418167,AHRS,-0.0006751585751771927,0.0038584470748901367,-0.00034185752156190574,0.0
2026-01-12 14:55:47.945,AHRS,0,0.0,0.0007003500359132886,0.06827152520418167,AHRS,-0.0006744330748915672,0.0038542570546269417,-0.00033609496313147247,0.0
2026-01-12 14:55:47.964,AHRS,0,0.0,0.0007003500359132886,0.06827152520418167,AHRS,-0.0006748976884409785,0.0038569122552871704,-0.0003363264841027558,0.0
2026-01-12 14:55:47.984,AHRS,0,0.0,0.0007003500359132886,0.05595134198665619,AHRS,-0.0006752674817107618,0.003859025426208973,-0.0003365107695572078,0.0
2026-01-12 14:55:48.004,AHRS,0,0.0,0.0007003500359132886,0.05595134198665619,AHRS,-0.0006746287690475583,0.0038553751073777676,-0.0003361924609635025,0.0
2026-01-12 14:55:48.024,AHRS,0,0.0,0.0007003500359132886,0.05595134198665619,AHRS,-0.0006749763269908726,0.0038576547522097826,-0.0003363818977959454,0.0
2026-01-12 14:55:48.044,AHRS,0,0.0,0.0006128975655883551,0.05595134198665619,AHRS,-0.0006747976876795292,0.0038566426374018192,-0.00033738533966243267,0.0
2026-01-12 14:55:48.064,AHRS,0,0.0,0.0006128975655883551,0.05595134198665619,AHRS,-0.0006747112493030727,0.0038561485707759857,-0.0003373421204742044,0.0
2026-01-12 14:55:48.084,AHRS,0,0.0,0.0006128975655883551,0.05211838707327843,AHRS,-0.0006750869215466082,0.0038582957349717617,-0.0003375299565959722,0.0
2026-01-12 14:55:48.104,AHRS,0,0.0,0.0006128975655883551,0.05211838707327843,AHRS,-0.0006744514685124159,0.003854663809761405,-0.000337212230078876,0.0
2026-01-12 14:55:48.124,AHRS,0,0.0,0.0006128975655883551,0.05211838707327843,AHRS,-0.000674793787766248,0.003856915980577469,-0.0003373996296431869,0.0
2026-01-12 14:55:48.144,AHRS,0,0.0,0.0006128975655883551,0.05211838707327843,AHRS,-0.0006746221915818751,0.0038559201639145613,-0.00033544813049957156,0.0
2026-01-12 14:55:48.164,AHRS,0,0.0,0.0006128975655883551,0.05211838707327843,AHRS,-0.0006745386635884643,0.003855442861095071,-0.0003354065993335098,0.0
2026-01-12 14:55:48.185,AHRS,0,0.0,0.0006128975655883551,0.04190994054079056,AHRS,-0.0006749088643118739,0.003857558825984597,-0.00033559068106114864,0.0
2026-01-12 14:55:48.204,AHRS,0,0.0,0.0006128975655883551,0.04190994054079056,AHRS,-0.0006742766126990318,0.0038539450615644455,-0.000335276301484555,0.0
2026-01-12 14:55:48.224,AHRS,0,0.0,0.0006128975655883551,0.04190994054079056,AHRS,-0.0006746220169588923,0.0038562326226383448,-0.0003354653890710324,0.0
2026-01-12 14:55:48.244,AHRS,0,0.0,0.00064231944270432,0.04190994054079056,AHRS,-0.0006744443671777844,0.003855217946693301,-0.0003354240325279534,0.0
2026-01-12 14:55:48.264,AHRS,0,0.0,0.00064231944270432,0.04190994054079056,AHRS,-0.0006743637495674193,0.0038547569420188665,-0.000335383927449584,0.0
2026-01-12 14:55:48.284,AHRS,0,0.0,0.00064231944270432,0.035848647356033325,AHRS,-0.0006747393636032939,0.003856903873383999,-0.0003355707449372858,0.0
